"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o procjeni učinaka propisa, P. Z. br. 109",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora između Vlade Republike Hrvatske i Vlade Republike Poljske o uzajamnoj zaštiti klasificiranih podataka, s Konačnim prijedlogom zakona, P. Z. br. 132",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama Zakona o financiranju političkih aktivnosti i izborne promidžbe, s Konačnim prijedlogom zakona, P. Z. br. 139",
Izvješće Odbora za zakonodavstvo o Prijedlogu Odluke o proglašenju „Hrvatskog dana osviještenosti o debljini“,
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o Hrvatskoj radioteleviziji, P. Z. br. 10",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o zaštiti životinja, P. Z. E. br. 147",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o zabrani nepoštenih trgovačkih praksi u lancu opskrbe hranom, P. Z. br. 144",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjeni i dopunama Zakona o Hrvatskoj narodnoj banci, P. Z. br. 9",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o koncesijama, P. Z. E. br. 75",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o ništetnosti ugovora o kreditu s međunarodnim obilježjima sklopljenih u Republici Hrvatskoj, s Konačnim prijedlogom zakona, P. Z. br. 121",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o provedbi Uredbe (EU) br. 910/2014 Europskog parlamenta i Vijeća od 23. srpnja 2014. o elektroničkoj identifikaciji i uslugama povjerenja za elektroničke transakcije na unutarnjem tržištu i stavljanju izvan snage Direktive 1999/93/EZ, P. Z. E. br. 100",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o postupcima naknade štete zbog povreda prava tržišnog natjecanja, P. Z. E. br. 108",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o morskom ribarstvu, s Konačnim prijedlogom zakona, P. Z. E. br. 142",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopuni Zakona o lovstvu, P. Z. E. br. 87",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o provedbi Uredbe (EU) br. 517/2014 Europskog parlamenta i Vijeća od 16. travnja 2014. o fluoriranim stakleničkim plinovima i stavljanju izvan snage Uredbe (EZ) br. 842/2006, P. Z. E. br. 88",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o rodiljnim i roditeljskim potporama, s Konačnim prijedlogom zakona, P. Z. br. 145",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o ravnopravnosti spolova, P. Z. E. br. 68",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o eksplozivnim tvarima te proizvodnji i prometu oružja, P. Z. E. br. 54",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o strancima, P. Z. E. br. 59",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o zaštiti zraka, P. Z. E. br. 93",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Minamatske konvencije o živi, s Konačnim prijedlogom zakona, P. Z. br. 150",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o obveznom zdravstvenom osiguranju i zdravstvenoj zaštiti stranaca u Republici Hrvatskoj, P. Z. E. br. 140",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o genetski modificiranim organizmima, P.Z.E. br. 152",
"Izvješće Odbora za zakonodavstvo  o Konačnom prijedlogu zakona o provedbi Uredbe (EU) br. 609/2013 Europskog parlamenta i Vijeća od 12. lipnja 2013. o hrani za dojenčad i malu djecu, hrani za posebne medicinske potrebe i zamjeni za cjelodnevnu prehranu pri redukcijskoj dijeti, P. Z. E. br. 95",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora o zajmu između Republike Hrvatske i Međunarodne banke za obnovu i razvoj za projekt modernizacije i restrukturiranja cestovnog sektora, s Konačnim prijedlogom zakona, P. Z. br. 151",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o regulaciji tržišta željezničkih usluga i zaštiti prava putnika u željezničkom prijevozu, P. Z. E. br. 153",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o sigurnosnoj zaštiti pomorskih brodova i luka, P. Z. E. br. 143",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o postupanju s nezakonito izgrađenim zgradama, P. Z. br. 84",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o prostornom uređenju, P. Z. E. br. 85",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o međunarodnom privatnom pravu, P. Z. br. 141",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o pravosudnoj suradnji u kaznenim stvarima s državama članicama Europske unije, P. Z. E. br. 146",
Izvješće Odbora za zakonodavstvo o Prijedlogu Odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u operaciji koalicijskih snaga „INHERENT RESOLVE“,
Izvješće Odbora za zakonodavstvo o Prijedlogu Odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u operaciji Europske unije „EUNAVFOR MED SOPHIA“,
Izvješće Odbora za zakonodavstvo o Prijedlogu Odluke o sudjelovanju Oružanih snaga Republike Hrvatske u sklopu aktivnosti ojačane prednje prisutnosti NATO-a u Republici Litvi,
"Ispravak Izvješća Odbora za zakonodavstvo o Konačnom prijedlogu zakona o subvencioniranju stambenih kredita, P.Z. br. 126",
Izvješće Odbora za zakonodavstvo o Prijedlogu Odluke o sudjelovanju Oružanih snaga Republike Hrvatske u sklopu aktivnosti ojačane prednje prisutnosti NATO-a u Republici Poljskoj,
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o sustavu domovinske sigurnosti, P.Z. br. 149",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o subvencioniranju stambenih kredita, P.Z. br. 126",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o izvlaštenju i određivanju naknade, P.Z. br. 101",
Izvješće Odbora za zakonodavstvo o Prijedlogu poslovnika o dopuni Poslovnika Hrvatskoga sabora,
"Ispravak Izvješća Odbora za zakonodavstvo o Konačnom prijedlogu zakona o zaštiti od nasilja u obitelji, P.Z.E. br. 67",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o osiguranju radničkih tražbina, P.Z.E. br. 99",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o vodi za ljudsku potrošnju, P.Z.E. 155",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o zemljišnim knjigama, P.Z. br. 156",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjeni Zakona o sigurnosti i interoperabilnosti željezničkog sustava, s Konačnim prijedlogom zakona, P. Z. br. 154",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Prekršajnog zakona, P. Z. E. br. 119",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o željeznici, P. Z. E. br. 107",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjeni Zakona udrugama, P. Z. br. 98",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjeni i dopunama Zakona o osobnom imenu, P. Z. br. 97",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o usporedivosti naknada, prebacivanju računa za plaćanje i pristupu osnovnom računu, P. Z. E. br. 83",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjeni Zakona o Uredu za suzbijanje korupcije i organiziranog kriminaliteta, P. Z. br. 80",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o prestanku važenja Zakona o postupku oduzimanja imovinske koristi ostvarene kaznenim djelom i prekršajem, P. Z. br. 79",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o dopuni Zakona o zaštiti svjedoka, P. Z. br. 69",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o kaznenom postupku, P. Z. E. br. 78",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o zaštiti od nasilja u obitelji, P. Z. E. br. 67",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Ovršnog zakona, P. Z. br. 6",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o održivom gospodarenju otpadom, s Konačnim prijedlogom zakona, P. Z. E. br. 163",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama Zakona o tržištu nafte i naftnih derivata, s Konačnim prijedlogom zakona, P. Z. br. 159",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o osnivanju Agencije za ugljikovodike, s Konačnim prijedlogom zakona, P. Z. br. 160",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o elektroničkim komunikacijama, s Konačnim prijedlogom zakona, P. Z. E. br. 164",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o zaštiti pučanstva od zaraznih bolesti, P. Z. br. 165",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o pravobranitelju za djecu, s Konačnim prijedlogom zakona, P. Z. br. 162",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o dopuni Zakona o referendumu i drugim oblicima osobnog sudjelovanja u obavljanju državne vlasti i lokalne i područne (regionalne) samouprave, s Konačnim prijedlogom zakona, P. Z. br. 161",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o radiološkoj i nuklearnoj sigurnosti, P.Z.E. br. 179",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Protokola br. 15 kojim se mijenja i dopunjuje Konvencija za zaštitu ljudskih prava i temeljnih sloboda, s Konačnim prijedlogom zakona, P.Z. br. 180",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o hrvatskim braniteljima iz Domovinskog rata i članovima njihovih obitelji, P.Z. br. 174",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o prekograničnoj provedbi odluka o novčanoj kazni u području upućivanja radnika, P.Z.E. br. 130",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o međunarodnom privatnom pravu, P.Z. br. 141",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o profesionalnoj rehabilitaciji i zapošljavanju osoba s invaliditetom, P.Z.E. br. 170",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o pravosudnoj suradnji u kaznenim stvarima s državama članicama Europske unije, P.Z.E. br. 146",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Protokola o zaštiti Sredozemnog mora od onečišćenja koje proizlazi iz istraživanja i iskorištavanja epikontinentalnog pojasa, morskog dna i morskog podzemlja, s Konačnim prijedlogom zakona, P.Z. br. 181",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o zaštiti prirode, P.Z.E. br. 171",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Kaznenog zakona, P.Z.E. br. 106",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o sprječavanju unošenja i širenja stranih te invazivnih stranih vrsta i upravljanju njima, P.Z.E. br. 173",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o zaštiti životinja, P.Z.E. br. 147",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o akvakulturi, P.Z.E. br. 177",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o poljoprivrednom zemljištu, P.Z. br. 178",
"Ispravak Izvješća Odbora za zakonodavstvo o Konačnom prijedlogu zakona o stambenom potrošačkom kreditiranju, P.Z.E. br. 120",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o Hrvatskoj poljoprivredno-šumarskoj savjetodavnoj službi, P.Z.E. br. 168",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o provedbi Uredbe (EU) 2015/2365 o transparentnosti transakcija financiranja vrijednosnih papira i ponovne uporabe, P.Z.E. br. 175",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o obavljanju geodetske djelatnosti, P.Z.E. br. 169",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o kreditnim institucijama, P.Z.E. br. 176",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o stambenom potrošačkom kreditiranju, P.Z.E. br. 120",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o reviziji, P.Z.E. br. 172",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o administrativnoj suradnji u području poreza, P. Z. E. br. 184",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o prestanku važenja Zakona o Umirovljeničkom fondu, P. Z. br. 191",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o sustavu strateškog planiranja i upravljanja razvojem Republike Hrvatske, P. Z. br. 189",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o europskim radničkim vijećima, P. Z. E. br. 187",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o alternativnim investicijskim fondovima, P. Z. E. br. 183",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama Zakona o radu, P. Z. E. br. 185",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o upravnoj inspekciji, P. Z. br. 188",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o drvenastim kulturama kratkih ophodnji, P. Z. br. 190",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o provedbi Uredbe (EU) 2015/2283 Europskog parlamenta i Vijeća od 25. studenoga 2015. o novoj hrani, P. Z. E. br. 186",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama Zakona o lokalnim porezima, s Konačnim prijedlogom zakona, P. Z. br. 192",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o zaštiti okoliša, P. Z. E. br. 182",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o suzbijanju zlouporabe droga, P. Z. br. 82",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Stečajnog zakona, s Konačnim prijedlogom zakona, P. Z. br. 197",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o sigurnosti prometa na cestama, s Konačnim prijedlogom zakona, P. Z. E. br. 196",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o vodi za ljudsku potrošnju, P. Z. E. br. 155",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o regulaciji tržišta željezničkih usluga i zaštiti prava putnika u željezničkom prijevozu, P. Z. E. br. 153",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o dopuni Zakona o tržištu nafte i naftnih derivata, s Konačnim prijedlogom zakona, P. Z. br. 96",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona sprječavanju pranja novca i financiranja terorizma, P. Z. E. br. 128",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o građevnim proizvodima, P. Z. E. br. 198",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o ovlasti Vlade Republike Hrvatske da uredbama uređuje pitanja iz djelokruga Hrvatskoga sabora, P. Z. br. 199",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o financiranju jedinica lokalne i područne (regionalne) samouprave, P. Z. br. 200",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o kvaliteti i logistici u zdravstvu, P. Z. br. 81",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o sigurnosnoj zaštiti pomorskih brodova i luka, P. Z. E. br. 143",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora između Vlade Republike Hrvatske i Vlade Ujedinjenih Arapskih Emirata o izbjegavanju dvostrukog oporezivanja porezima na dohodak, s Konačnim prijedlogom zakona, P. Z. br. 204",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora između Vlade Republike Hrvatske i Republike Kosova o izbjegavanju dvostrukog oporezivanja i sprječavanju izbjegavanja plaćanja poreza na dohodak i na imovinu, s Konačnim prijedlogom zakona, P. Z. br. 203",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o sustavu domovinske sigurnosti, P. Z. br. 149",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o pružanju usluga u turizmu, P. Z. E. br. 209",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora između Vlade Republike Hrvatske i Vlade Rumunjske o uzajamnoj zaštiti klasificiranih podataka, s Konačnim prijedlogom zakona, P. Z. br. 207",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Konvencije o nadzoru i označivanju predmeta od plemenitih kovina, s Konačnim prijedlogom zakona, P. Z. br. 202",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o Hrvatskoj gospodarskoj komori, P. Z. br. 115",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama Zakona o obveznim odnosima, P. Z. br. 208",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o zaštiti pučanstva od zaraznih bolesti, P. Z. br. 103",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o dopunama Zakona o zaštiti potrošača, P. Z. br. 167",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o zemljišnim knjigama, P. Z. br. 156",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o posebnom porezu na imovinu kreditnih institucija, P. Z. br. 148",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2017. godinu, P. Z. br. 217",
Izvješće Odbora za zakonodavstvo o Prijedlogu izmjena i dopuna Državnog proračuna Republike Hrvatske za 2017. godinu i projekcije za 2018. i 2019. godinu,
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o lokalnoj i područnoj (regionalnoj) samoupravi, P. Z. br. 215",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjeni i dopunama Zakona o Hrvatskoj narodnoj banci, P. Z. br. 194",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o prijenosu mirovinskih prava, P.Z.E. br. 127",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o potrošačkom kreditiranju, P. Z. br. 166",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o obiteljskom poljoprivrednom gospodarstvu, P.Z. br. 213",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o provedbi Uredbe (EU) br. 511/2014 o mjerama usklađivanja za korisnike Protokola iz Nagoye o pristupu genetskim resursima te poštenoj i pravičnoj podjeli dobiti koja proizlazi iz njihova korištenja u Uniji, P. Z. E. br. 224",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o prestanku važenja Zakona o Fondu za naknadu oduzete imovine, P. Z. br. 123",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o zabrani nepoštenih trgovačkih praksi u lancu opskrbe hranom, P.Z. br. 144",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o poticanju ulaganja, P. Z. br. 218",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izvršavanju Državnog proračuna Republike Hrvatske za 2018. godinu, P. Z. br. 220",
"Izvješće Odbora za zakonodavstvo o Prijedlogu državnog proračuna Republike Hrvatske za 2018. godinu i projekcija za 2019. i 2020. godinu, te prijedlozima financijskih planova izvanproračunskih korisnika za 2018. godinu i projekcija planova za 2019. i 2020. godinu za: -Hrvatske vode, -Hrvatske ceste, -Centar za restrukturiranje i prodaju, -Fond za zaštitu okoliša i energetsku učinkovitost, -Državnu agenciju za osiguranje štednih uloga i sanaciju banaka, -Hrvatski zavod za zdravstveno osiguranje",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o prestanku važenja Zakona o Centru za praćenje poslovanja energetskog sektora i investicija, P. Z. br. 214",
Izvješće Odbora za zakonodavstvo o Prijedlogu Odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u misiji potpore miru „RESOLUTE SUPPORT“ u Afganistanu,
Izvješće Odbora za zakonodavstvo o Prijedlogu Odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u operaciji potpore miru KFOR na Kosovu,
Izvješće Odbora za zakonodavstvo o Prijedlogu Odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u operacijama potpore miru Ujedinjenih naroda,
Izvješće Odbora za zakonodavstvo o Prijedlogu Odluke o sudjelovanju pripadnika Oružanih snaga Republike Hrvatske u operaciji potpore miru „EU NAVFOR Somalija – ATALANTA“,
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o zaštiti neotkrivenih znanja i iskustava te poslovnih informacija, P. Z. E. br. 225",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o reviziji, P. Z. E. br. 172",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o lokalnoj i područnoj (regionalnoj) samoupravi, P. Z. br. 215",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o europskim radničkim vijećima, P. Z. E. br. 187",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o istraživanju i eksploataciji ugljikovodika, P.Z.E. br. 258",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o ovlasti Vlade Republike Hrvatske da uredbama uređuje pojedina pitanja iz djelokruga Hrvatskoga sabora, P. Z. br. 199",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o financiranju jedinica lokalne i područne (regionalne) samouprave, P. Z. br. 200",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o hrvatskim braniteljima iz Domovinskog rata i članovima njihovih obitelji, P. Z. br. 174",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora između Vlade Republike Hrvatske i Vlade Republike Litve o uzajamnoj zaštiti klasificiranih podataka, s Konačnim prijedlogom zakona, P. Z. br. 230",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o Agenciji za mobilnost i programe Europske unije, P. Z. E. br. 131",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o vodama, P.Z.E. br. 242",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o regionalnom razvoju Republike Hrvatske, s Konačnim prijedlogom zakona, P.Z. br. 241",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o sustavu strateškog planiranja i upravljanja razvojem Republike Hrvatske, P.Z. br. 189",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o financiranju vodnoga gospodarstva, s Konačnim prijedlogom zakona, P.Z.E. br. 238",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o prestanku važenja Zakona o umirovljeničkom fondu, P.Z. br. 191",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora između Vlade Republike Hrvatske i Vijeća ministara Bosne i Hercegovine o europskom partnerstvu, s Konačnim prijedlogom zakona, P.Z. br. 235",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o potvrđivanju Ugovora između Vlade Republike Hrvatske i Vijeća ministara Bosne i Hercegovine o uzajamnoj zaštiti klasificiranih podataka, s Konačnim prijedlogom zakona, P.Z. br. 234",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o međunarodnoj i privremenoj zaštiti, s Konačnim prijedlogom zakona, P.Z. br. 233",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o dopuni Zakona o prikupljanju, obradi, povezivanju, korištenju i razmjeni podataka o primicima i javnim davanjima po osiguranicima, P.Z. br. 236",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o provedbi uredbi Europske unije o prometu drva i proizvoda od drva, P.Z.E. br. 239",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama Zakona o radu, P.Z.E. br. 185",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o posebnom porezu na motorna vozila, s Konačnim prijedlogom zakona, P. Z. br. 229",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o građevnim proizvodima, P.Z E. br. 198",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o zaštiti pučanstva od zaraznih bolesti, P.Z. br. 165",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopunama Zakona o socijalnoj skrbi, s Konačnim prijedlogom zakona, P.Z. br. 240",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o nastavku isplate dokupljenih mirovina, s Konačnim prijedlogom zakona, P.Z. br. 158",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona o radiološkoj i nuklearnoj sigurnosti, P.Z.E. br. 179",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o pružanju usluga u turizmu, P.Z.E. br. 209",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o akvakulturi, P.Z.E. br. 177",
"Izvješće Odbora za zakonodavstvo o Konačnom prijedlogu zakona o izmjenama i dopunama Zakona administrativnoj suradnji u području poreza,  P. Z. E. br. 184",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjenama i dopuni Zakona o strukovnom obrazovanju, P. Z. br. 250",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o izmjeni Zakona o minimalnoj plaći, s Končanim prijedlogom zakona, P. Z. br. 246",
"Izvješće Odbora za zakonodavstvo o Prijedlogu zakona o strateškim investicijskim projektima Republike Hrvatske,  P. Z. E. br. 223",
